,Scores,Loss,Episode length
3133,19.460612072441005,1773.3793422579765,1000
3134,10.249487018059298,529.6722330451012,1000
3135,37.36325256953367,2546.415565699339,1000
3136,36.289991770042064,1533.8339043855667,1000
3137,19.320352181002367,1418.044270515442,1000
3138,34.93985237430717,2407.565549790859,1000
3139,40.9873820474748,516.1208486557007,1000
3140,60.08333029013033,1428.916018128395,1000
3141,45.980114168219075,2189.4999854564667,1000
3142,39.29778283019238,603.0699714124203,1000
3143,-1.6255408673717007,3627.321660041809,1000
3144,65.35115440710833,2500.0703011751175,1000
3145,28.93607687867164,852.5982670336962,1000
3146,22.567831934849643,1511.2529250532389,1000
3147,12.096394247514633,2489.4762527942657,1000
3148,47.9994603845686,2424.417787849903,1000
3149,37.635672507006475,1686.3058112561703,1000
3150,-5.689304196815245,578.2405506074429,1000
3151,16.471044079088824,2437.3062028437853,1000
3152,19.394798130132475,2686.002540245652,1000
3153,42.34401668691012,819.7694765180349,1000
3154,-8.526396433672005,2322.9733215868473,1000
3155,42.35179490571102,1475.9832877665758,1000
3156,216.4518231273239,155.24818995594978,342
3157,2.222686897452828,3407.037236750126,1000
3158,32.44179159080584,1580.5532693117857,1000
3159,5.890283781504483,1430.728876248002,1000
3160,18.042294725702348,2428.572600275278,1000
3161,16.204816216701346,619.9864483177662,1000
3162,19.684263210599173,825.1314561665058,1000
3163,7.705670465794947,768.680921420455,1000
3164,32.4688705014882,2156.993008121848,1000
3165,46.35199073149517,609.1750505268574,1000
3166,15.066125486268769,1586.9508582949638,1000
3167,34.34894501935922,1631.8181074261665,1000
3168,-4.018314375545659,1645.2703182399273,1000
3169,205.69548207373896,262.3294607102871,682
3170,2.628154488695958,1740.0991577804089,1000
3171,49.38933839810008,5137.364194184542,1000
3172,33.10627494607949,1631.305579289794,1000
3173,24.68654146049735,1446.1054583638906,1000
3174,5.048757777558375,503.59771713614464,1000
3175,-1.7683454390244595,701.6486279517412,1000
3176,42.48299964084014,473.57534851133823,1000
3177,145.22772568405475,2272.7664824724197,829
3178,52.89888078083907,779.6025927960873,1000
3179,12.218004204010834,1491.18247205019,1000
3180,200.7288582446431,1416.078955695033,727
3181,21.84020283478406,1800.0385905206203,1000
3182,23.115530668531235,1576.2109998315573,1000
3183,59.75916593422668,4326.975032389164,1000
3184,30.54058633962456,2345.837907522917,1000
3185,83.42926913825725,3253.238840430975,1000
3186,21.68291207324429,3421.421909838915,1000
3187,-16.426498034381034,1450.4439260661602,1000
3188,17.63073925340065,3281.3571442067623,1000
3189,2.365606260195297,3198.3863855302334,1000
3190,-9.059695227946042,2206.1137289702892,1000
3191,35.13808873853417,598.1151028573513,1000
3192,5.0466473859647785,4251.274883896112,1000
3193,56.674147107732196,1663.3302395641804,1000
3194,12.936287772173445,3239.08677816391,1000
3195,18.135420646524842,444.5027750134468,1000
3196,22.782749196243586,1622.4498702585697,1000
3197,50.9631821650958,1470.028890222311,1000
3198,47.48298941551181,1344.2951752394438,1000
3199,40.502546573676575,1410.3418622165918,1000
3200,22.07088693827977,1707.956713438034,1000
3201,-7.040576528102905,838.4555654227734,1000
3202,75.49570983082407,1486.952466160059,1000
3203,228.68051732131966,228.52379477024078,527
3204,4.639888380513101,4182.538450747728,1000
3205,34.66147029112227,745.4606029987335,1000
3206,36.517640731623295,731.8798709511757,1000
3207,25.22325953495115,656.273392021656,1000
3208,2.9620068949874443,4089.518429607153,1000
3209,38.22712726924329,1514.8254097998142,1000
3210,-10.17224167682652,469.82897797226906,1000
3211,25.161249726411086,560.1269113719463,1000
3212,53.74267492721214,2465.2101320922375,1000
3213,39.29084794807187,521.9472622275352,1000
3214,13.395733468338875,2250.6225221455097,1000
3215,37.58311459296442,1590.0607974529266,1000
3216,1.1386813301384286,668.2843824923038,1000
3217,257.78669915025694,351.8555946648121,348
3218,13.12046301931484,1449.6186908185482,1000
3219,48.92078970928836,1861.267301082611,1000
3220,171.7154202656037,374.49017733335495,624
3221,25.025528524344086,2306.355950564146,1000
3222,53.473183039828335,3515.9173700511456,1000
3223,36.224693726336845,2467.2753486931324,1000
3224,33.648234460194416,1303.50002810359,1000
3225,10.357437239277584,2527.672836780548,1000
3226,229.25669319267413,271.93186873197556,385
3227,42.71175036089047,3184.765664100647,1000
3228,-0.7449933928111516,1601.3501221239567,1000
3229,3.967137347373047,1507.2728623449802,1000
3230,50.05343015516189,4139.515660375357,1000
3231,50.3774813265151,4442.504001200199,1000
3232,24.335669575748597,2167.4495585262775,1000
3233,34.98751987159331,3077.2852735817432,1000
3234,12.32342602753114,414.5215753316879,1000
3235,63.178949090119005,1487.8477022647858,1000
3236,42.41632035922625,2340.392770946026,1000
3237,16.005183941169342,539.3232706189156,1000
3238,17.53481741490032,1340.4235409498215,1000
3239,-2.8895140183657877,489.7414948195219,1000
3240,25.341020320663187,1578.8101780116558,1000
3241,48.99888328747701,574.5508939027786,1000
3242,55.85650019579958,1451.9546838700771,1000
3243,19.16925513278376,2168.6225145608187,1000
3244,57.28791858190675,2183.911895275116,1000
3245,74.67405543586936,1394.7353053689003,1000
3246,14.742241291800703,1521.1770148724318,1000
3247,-56.52662167358517,1478.8692640513182,1000
3248,52.954697173134186,4178.430523991585,1000
3249,24.219317893265686,1321.7575232982635,1000
3250,16.918227135601278,2291.058433011174,1000
3251,70.11543504047432,3124.8804469555616,1000
3252,48.13415605146174,2394.3218925893307,1000
3253,25.860805289472633,930.9448290318251,1000
3254,26.72063103064717,1532.5258919745684,1000
3255,30.22041539594271,1640.4928798675537,1000
3256,9.809098115612164,3383.653911471367,1000
3257,51.993338392043846,2596.2038681209087,1000
3258,25.629578898210205,533.7165241539478,1000
3259,68.5953145172135,4265.211718380451,1000
3260,47.840303361142496,1486.762731462717,1000
3261,10.515211677526061,596.5738155245781,1000
3262,5.152599789091921,2530.036255210638,1000
3263,23.786548487999273,865.8893428891897,1000
3264,264.94970330511785,1095.2686150372028,408
3265,48.674227478508534,1589.0002644211054,1000
3266,3.262066022592095,4261.120290219784,1000
3267,61.05525260236674,2396.647475630045,1000
3268,231.75793041170562,430.38223722577095,444
3269,29.206875159594833,2321.8815561830997,1000
3270,58.11618433247929,471.73157128691673,1000
3271,181.25864173235254,222.42404171824455,464
3272,18.028179990864878,2374.3272294700146,1000
3273,-19.075421912555413,3486.518549591303,1000
3274,63.8096273660327,2565.876324146986,1000
3275,20.5023079453943,2479.320442825556,1000
3276,50.91459546446872,2299.1689023971558,1000
3277,16.174701913686548,1373.426371216774,1000
3278,50.196830762646954,557.1581955552101,1000
3279,20.99930387306655,3154.672209173441,1000
3280,35.915593049559924,2563.22677475214,1000
3281,58.9426026479166,2432.9994842857122,1000
3282,45.62482121830017,2471.154491856694,1000
3283,1.3333613525249468,1722.952850818634,1000
3284,43.48370615669542,1544.9184102714062,1000
3285,19.331680102922054,1551.6223652660847,1000
3286,33.6633264667688,1463.2544609308243,1000
3287,57.02988967475862,518.2550832033157,1000
3288,215.39200317056535,388.618360131979,454
3289,29.036326362084864,3075.2554294764996,1000
3290,8.304311624741327,1476.500455096364,1000
3291,24.83885959665215,1318.1284841150045,1000
3292,251.04785308162596,262.54068794846535,337
3293,54.05274575026125,1432.273729532957,1000
3294,15.743642425479162,1493.7812628746033,1000
3295,51.59350570561482,1523.0770101845264,1000
3296,41.17682817080621,807.9597621262074,1000
3297,23.624036265287447,2421.44002738595,1000
3298,3.97900333101851,638.6792580187321,1000
3299,43.17780211647342,675.5158354341984,1000
3300,-8.573669886250688,2303.5068218410015,1000
3301,64.66953575970051,558.0715334415436,1000
3302,72.95075120225351,739.3179021477699,1000
3303,37.50210362862779,473.39897736907005,1000
3304,30.193141141981087,1430.1153473556042,1000
3305,16.959128413033334,1422.9857141375542,1000
3306,15.75137577354187,3403.083020031452,1000
3307,38.64409301558128,4103.337782680988,1000
3308,16.609432950875345,2564.566973179579,1000
3309,3.8665378317140986,408.78941717743874,1000
3310,9.965597395496628,754.2605999410152,1000
3311,13.821459842801453,1658.1974172890186,1000
3312,49.94019249340846,1398.055243819952,1000
3313,14.466784374539133,517.5119009912014,1000
3314,35.55349167530821,2138.829560428858,1000
3315,60.379975842643674,718.9271809458733,1000
3316,24.185988089053296,2138.2967669069767,1000
3317,54.97457947940435,1471.3388724327087,1000
3318,3.6818019644949924,1552.5268757641315,1000
3319,-5.708201701007304,532.8301583528519,1000
3320,65.12449008226784,3401.8948141932487,1000
3321,23.78198511559973,556.884006857872,1000
3322,45.20158540418905,2367.18630322814,1000
3323,49.31640870576509,2263.59084251523,1000
3324,13.501953412302075,1552.7315618544817,1000
3325,9.834001474039438,783.9402753561735,1000
3326,60.90033886603146,3108.1885735690594,1000
3327,46.0990747228792,744.1900685727596,1000
3328,-84.35882166144646,3115.111672282219,1000
3329,15.607612582333113,547.8658514022827,1000
3330,42.3667375953623,2405.572390526533,1000
3331,-12.871497281667521,612.1369840204716,1000
3332,51.96534587688909,669.744373112917,1000
3333,37.36861576914834,1583.0083772540092,1000
3334,40.03969684224188,554.712048470974,1000
3335,32.41175810322416,2283.3606877326965,1000
3336,-6.939230995386292,643.1793107688427,1000
3337,74.65067274876618,561.2033485770226,1000
3338,29.00036987905017,713.9787864089012,1000
3339,39.743273895643576,1428.1143839359283,1000
3340,37.52441491716504,2275.984207600355,1000
3341,34.33231167627278,1543.9131258428097,1000
3342,41.250224860417674,2635.7450314462185,1000
3343,47.63106669186264,1102.696916282177,1000
3344,46.38079739802848,810.6079113185406,1000
3345,212.52943937463886,448.4839425832033,505
3346,76.16594445735821,696.6463356465101,1000
3347,192.94576547129844,1146.1322568058968,528
3348,45.072878256914585,951.2726933509111,1000
3349,234.02107306180986,99.85900753736496,260
3350,49.804372932197225,1098.52187615633,1000
3351,2.6455730364493704,2150.5667304843664,1000
3352,66.43541236596103,2034.1704202145338,1000
3353,14.004970886722196,3326.6398924440145,1000
3354,40.00621044686943,1390.3070086687803,1000
3355,62.28730928134935,545.1185460537672,1000
3356,9.433591901918081,545.9202707111835,1000
3357,51.32247873631862,572.8404652625322,1000
3358,35.854946014707416,1576.78785251081,1000
3359,33.578463662382745,1567.802092730999,1000
3360,12.365063706054027,528.2698835879564,1000
3361,-38.7202340083509,1395.2091808915138,1000
3362,32.12878518246718,1379.7386157363653,1000
3363,81.71663991051867,2256.812477171421,1000
3364,187.34799514100905,476.4592005610466,541
3365,23.003999316468455,2522.1435844004154,1000
3366,24.987980753343756,3295.4844116568565,1000
3367,44.8523342325592,3238.38766759634,1000
3368,31.413421559047844,3150.902809679508,1000
3369,-2.1096738938311743,1547.9161593616009,1000
3370,38.076148868020624,2071.557840704918,1000
3371,28.398110744584464,817.989707171917,1000
3372,24.744200028879668,676.8002608120441,1000
3373,12.918845355622606,3300.7222437262535,1000
3374,61.97839630533693,1517.8324626088142,1000
3375,14.948646388560539,622.4047549366951,1000
3376,-6.8291276546335835,832.6021611690521,1000
3377,65.15217883214616,766.4421008527279,1000
3378,41.559899681732404,1543.0848669111729,1000
3379,19.668559418786874,566.1621497869492,1000
3380,59.28264317115931,1321.9706123769283,1000
3381,86.33429339964633,1235.6326838433743,1000
3382,13.07952616360128,1709.992554873228,1000
3383,18.741027563009744,846.5657000541687,1000
3384,77.291240290391,1457.6132158339024,1000
3385,19.006588498856658,1975.3363507092,1000
3386,65.64864755580012,2043.7054185569286,1000
3387,49.151783165245845,1116.387791723013,1000
3388,228.3064152160547,221.75953042507172,298
3389,50.18201374373252,2474.3357242643833,1000
3390,29.658821574974876,815.8066259920597,1000
3391,68.91102903878716,541.3900950849056,1000
3392,20.69018605838573,1006.9718078821898,1000
3393,75.84914873941008,601.2387459427118,1000
3394,42.03749665654433,846.4426679313183,1000
3395,26.202081356946167,2596.371467024088,1000
3396,40.82228217779314,731.4284597635269,1000
3397,40.902012063829176,591.9068159759045,1000
3398,46.32491085189855,635.435826331377,1000
3399,30.266270384801043,1836.163207501173,1000
3400,69.47285877754102,754.2349241673946,1000
3401,78.01875111380596,1052.8699364364147,1000
3402,166.4994839386695,810.5305141508579,574
3403,51.604193501491466,1433.0685226917267,1000
3404,39.42533420449107,2379.420215755701,1000
3405,-0.8218251665601972,614.3724117279053,1000
3406,13.943908523226089,679.7796503901482,1000
3407,51.270800730496404,3994.600056707859,1000
3408,5.13002770689876,1645.6845963597298,1000
3409,23.928458303727744,2165.326161891222,1000
3410,94.60088629777606,710.863461792469,1000
3411,237.9512715647167,1416.5761593580246,261
3412,46.935722555985876,1396.8810954540968,1000
3413,207.60967033345952,231.8114158064127,311
3414,53.66866368676558,504.60300067067146,1000
3415,0.1797657194523694,1344.365236222744,1000
3416,-115.4494325077406,1996.0192367732525,1000
3417,232.15134255310656,1139.0957046747208,499
3418,28.23040083798101,2537.2892169356346,1000
3419,218.8053383781288,326.33505833148956,443
3420,63.54013279843541,2661.6584171652794,1000
3421,244.975935332494,1164.668635904789,502
3422,161.38245991009927,1231.7201198339462,919
3423,212.83189271778133,827.0380693972111,675
3424,236.77725407906325,218.46482908725739,286
3425,288.3854829004812,167.6559277176857,250
3426,248.3398506545222,552.2701969742775,269
3427,197.08107174330638,2627.8295551240444,623
3428,243.85116513267803,1282.1258568763733,343
3429,38.28585406591193,2164.778897255659,1000
3430,236.76548264199684,3112.165589004755,795
3431,223.66848967710226,1374.8142397999763,621
3432,192.86830701241996,3276.7516461014748,780
3433,232.07813813358396,229.175840228796,280
3434,242.15966274834324,786.7167726457119,388
3435,9.961313685279944,6781.746373325586,1000
3436,218.1374831500728,1543.9933547377586,441
3437,223.05599655398385,2966.8565033376217,699
3438,154.63309974655638,2065.4833064079285,826
3439,27.195625829218454,3632.9537722468376,1000
3440,236.28716321841355,198.47257554531097,271
3441,242.4077125948839,2323.6461631953716,567
3442,260.5532430805672,357.1989647746086,375
3443,255.29181954429367,2024.9380175471306,450
3444,246.05075994288072,3338.8683768212795,652
3445,234.38574474991944,3326.087688803673,441
3446,47.916010008491114,7010.2671511769295,1000
3447,244.81757364594802,1206.0498592853546,435
3448,238.92352360268623,1375.052184343338,336
3449,227.71207851984252,3997.9286625385284,512
3450,244.08839487875528,2072.2743552923203,512
3451,266.2006591020884,3410.664286136627,381
3452,229.98887709602127,1263.822787284851,484
3453,240.827661844505,2124.901350080967,593
3454,213.03554523078304,4170.5625049471855,451
3455,215.83608606165637,1361.1489206701517,292
3456,174.57849876554644,2053.449175044894,495
3457,220.24265998824836,235.47466611862183,421
3458,74.43151865451462,6635.263375401497,1000
3459,29.424390566697717,4253.285226941109,1000
3460,238.58735654517994,1023.7380260229111,259
3461,219.48853647353684,3623.616346001625,331
3462,227.94470662875955,482.9836839437485,394
3463,28.933263053586163,8962.824867010117,1000
3464,244.27493265889197,4479.516538947821,428
3465,32.5873800936828,4383.791537791491,1000
3466,189.61850402519767,2712.34017470479,500
3467,-7.916307061063218,6774.651681184769,1000
3468,245.5729727886037,1661.1824258863926,451
3469,212.66538280397614,2438.6943565011024,433
3470,248.75994987137486,2497.3733825087547,433
3471,229.89618077187274,2931.386947929859,468
3472,240.73431249988613,2476.064968585968,379
3473,253.97049320125433,4070.1631276607513,256
3474,221.44913750760043,3392.448271393776,355
3475,268.90010748122006,2879.122886657715,350
3476,266.33501758175976,4550.258870840073,468
3477,216.48815251457722,2664.3555701375008,320
3478,259.5886385517807,2890.6953256726265,300
3479,247.78287585985785,2213.0969803333282,365
3480,267.82598887927804,1110.7526677846909,310
3481,198.91573388452943,1167.8375288248062,501
3482,284.1877641255285,2793.978791117668,340
3483,209.8478510800407,5108.539492428303,529
3484,251.0144199075644,1884.7487697601318,376
3485,253.22592896972117,5234.655980706215,485
3486,255.90684601258306,3674.313332825899,503
3487,241.64680735831084,2297.3967350423336,450
3488,225.6089568780004,6904.241858065128,422
3489,272.858412459724,4571.809750914574,289
3490,243.1884158886802,5948.059698462486,449
3491,263.6250185945563,2119.4934537410736,348
3492,252.64385686858256,4746.997545301914,459
3493,251.75378938516613,4373.824980080128,423
3494,244.965825017647,3583.576399207115,370
3495,261.4599889587421,1437.9368082880974,399
3496,221.24871015828955,1917.218478500843,323
3497,234.82663383614937,2724.8949864804745,470
3498,261.77922555149166,4222.057520478964,371
3499,259.6271165846241,2054.2230453193188,497
3500,258.40003718153935,4955.946405559778,490
3501,230.1750267572047,1359.0431299209595,357
3502,254.92992685537416,1037.464419811964,313
3503,212.34440482541632,4035.6164081394672,272
3504,184.39604461020343,9725.078433394432,721
3505,278.64668997562467,3828.9676711559296,410
3506,216.98718931069777,4130.491675794125,387
3507,223.07804173275792,2808.5260122418404,314
3508,267.8553304499844,5024.727615714073,351
