,Scores,Loss,Episode length
3200,-30.863434137119683,2653.3712928295135,202
3201,137.34096702416753,15097.009058833122,1000
3202,216.25076417820168,12358.795991301537,728
3203,231.72992064217055,11192.96993625164,703
3204,116.07530264193859,15508.339078307152,1000
3205,242.70228415895699,7692.654787778854,413
3206,134.80566230408783,14244.642844319344,1000
3207,-16.594815346206758,3908.599366426468,225
3208,110.62630748587743,22294.62790596485,1000
3209,211.5043024220762,10453.59068953991,598
3210,167.31371341463125,13614.061348438263,744
3211,247.568956704065,9969.896783709526,711
3212,120.27063178102809,17410.27083861828,1000
3213,236.7387701504804,17015.749554038048,940
3214,-2.1130833789492414,3534.742114365101,196
3215,107.12823147488523,17863.87644201517,1000
3216,224.24361002438178,8735.778292417526,531
3217,251.0752112698535,12948.991142392159,653
3218,131.6542177750327,17716.34735327959,1000
3219,153.5978298890263,10460.908414542675,612
3220,89.92770844758451,21120.357543945312,1000
3221,228.30897857974156,8223.88638138771,508
3222,262.1789356815574,10667.931723594666,642
3223,230.23645776662073,13342.052913188934,868
3224,255.68717865547907,9249.056092977524,499
3225,-132.41808553821136,11776.557417273521,735
3226,248.0627946589569,9186.76274073124,625
3227,229.6999844452709,9695.946908712387,506
3228,118.29141313536061,16689.363811850548,1000
3229,278.54508801685336,9042.29457294941,530
3230,-17.52209377896581,3603.90150141716,162
3231,215.03866774126942,14475.800896286964,598
3232,46.61731515740348,19339.913169801235,1000
3233,220.9477224640077,8630.826232075691,418
3234,290.28225800441317,9241.732928991318,480
3235,-5.390166372609329,3450.1845318078995,182
3236,293.8896406237044,7613.128975272179,369
3237,-1.9704734575040987,3262.047216773033,213
3238,228.77018915169347,7510.912159562111,473
3239,247.27387330488557,10473.625585436821,484
3240,-113.47164372536268,1426.497499704361,109
3241,270.6455051886578,9683.912796974182,406
3242,-14.736978391034384,4304.587389945984,228
3243,102.19982646494869,19992.728856921196,1000
3244,182.10141377775625,18697.46194243431,1000
3245,171.45489852772792,12653.039133191109,610
3246,237.94150389848795,8175.3841817379,384
3247,215.16474108281545,8295.392472624779,430
3248,225.04966803900288,4664.256829738617,317
3249,211.97282437877047,9785.938837766647,532
3250,224.0896334982487,5849.630129933357,369
3251,-113.51901560400137,12350.371603488922,706
3252,169.94117639011026,18255.430007338524,1000
3253,164.9117048513351,13991.894198775291,781
3254,204.7131550877813,20402.09677886963,992
3255,264.03646223780487,7536.626138627529,416
3256,237.72351858794627,16421.097436130047,880
3257,267.55828262971875,14714.374416470528,915
3258,55.45791166788535,19393.142199635506,1000
3259,243.95660892871794,16365.943752646446,808
3260,72.72805958129638,19557.649096012115,1000
3261,9.822846283724132,4145.510804533958,178
3262,222.33934712905508,21335.43518924713,917
3263,139.7225305932283,14565.44112110138,970
3264,-3.2158485763753504,5360.767342209816,268
3265,221.4429413120493,12135.125993609428,653
3266,77.92033523563293,23236.108837783337,1000
3267,215.79252313894557,12714.838808298111,666
3268,113.3883209057049,21345.31555390358,1000
3269,124.04614926412187,16737.394578576088,1000
3270,170.94248246641695,19344.400688767433,911
3271,260.7945907767158,10948.376555204391,704
3272,266.31214863716696,12324.723132491112,837
3273,241.77742125825952,5929.212192773819,346
3274,130.2989716064007,20348.07779633999,1000
3275,116.33728627000865,18270.171784043312,1000
3276,123.6555940600497,18319.834647655487,1000
3277,171.12659177186853,18014.44712293148,1000
3278,250.20929708266868,8341.82331097126,517
3279,271.20727076703037,11886.372243881226,653
3280,193.67443053946243,19683.18207204342,913
3281,241.96267822170455,12020.277619600296,704
3282,247.46468506874766,12664.016894578934,756
3283,-199.51755442029912,19389.577125310898,985
3284,258.7510609699016,5596.6041650772095,389
3285,122.02673384251977,14744.4944460392,1000
3286,264.26133089264124,10034.448778510094,651
3287,69.91758567852223,18509.837531924248,1000
3288,-6.387833145046173,2538.7622368335724,251
3289,45.301134272799416,15341.389827370644,1000
3290,222.6114865834146,13312.084236502647,721
3291,257.3040545104606,8021.318886041641,455
3292,242.8528164603784,17050.598244786263,829
3293,227.66627230718265,8830.465637147427,533
3294,-90.2643227861517,12988.521962940693,905
3295,155.81336132600592,18952.67830133438,1000
3296,227.16446530822742,4589.74921131134,329
3297,170.4183605836675,13292.178185105324,708
3298,232.07497389164334,5866.234277486801,350
3299,85.14960232909843,14723.400843381882,1000
3300,260.27929073798066,16601.68816035986,804
3301,195.33292618762385,8759.118866741657,479
3302,243.60964011553912,8643.218586444855,568
3303,233.05323627175576,5899.522030413151,432
3304,280.2064294154351,8008.544458448887,522
3305,224.08339213961838,7884.151808977127,451
3306,171.65280619384978,19517.014160990715,1000
3307,251.64386713749528,8474.387508034706,496
3308,231.80066532353877,14409.153756976128,724
3309,146.498768242818,15749.54184615612,962
3310,141.00217705384748,18209.29261958599,1000
3311,267.92201853855477,9474.450793385506,568
3312,222.28260177377064,7033.3072019815445,391
3313,219.55025851880137,8944.996100664139,497
3314,195.87191918136944,10329.836546301842,621
3315,115.0119949730385,16816.486904025078,1000
3316,173.99505824960758,7777.078972399235,507
3317,229.54350713544483,8191.447502195835,647
3318,240.5672099557782,7651.125047087669,480
3319,232.18162759616098,11143.582065582275,663
3320,213.89907171701924,16360.338139772415,924
3321,245.35539976457122,7482.576236605644,539
3322,160.28623885481463,10586.273357152939,643
3323,228.15795623134866,14847.712062358856,875
3324,238.51680713030066,8115.323375940323,482
3325,217.64836256553434,13488.705878257751,865
3326,198.53993923810998,9577.841736197472,707
3327,228.8604347589896,4286.054133653641,362
3328,106.13405960605867,16566.099999308586,1000
3329,236.96044743973516,4989.154697775841,259
3330,234.0841509463826,8552.606701850891,478
3331,268.540504665361,6442.823835134506,339
3332,231.6895900711973,5307.266454935074,351
3333,253.64349306387942,8088.406732678413,433
3334,81.03342930390725,15801.691168189049,1000
3335,258.73392526487197,10216.877259373665,560
3336,231.510830699398,9155.440890669823,577
3337,103.32068438334785,14549.204153895378,1000
3338,118.75500972598161,13647.68356192112,1000
3339,-3.5860320270969055,1791.3192392587662,135
3340,253.01479795011193,6660.909355998039,308
3341,155.58754476406892,16629.328662753105,1000
3342,237.66126130602768,8939.274757146835,506
3343,277.9783665291799,9891.126110434532,678
3344,277.9945893161572,4443.96771645546,382
3345,243.15026416201755,5109.975951910019,297
3346,219.3514541014608,7499.2997225522995,446
3347,262.6937504890219,13088.687124729156,910
3348,169.95296045977335,13536.586514472961,797
3349,269.9807158703346,6530.104275584221,358
3350,162.91777913134442,15234.271784067154,870
3351,157.88973558420412,8325.691552639008,470
3352,237.02298091925286,8200.033697843552,521
3353,102.89980544919906,11472.444944143295,768
3354,148.88099082697846,15169.961086153984,846
3355,127.9077498817634,17294.920840501785,1000
3356,276.1695685790089,4604.803368091583,348
3357,221.5187231657264,4884.559121608734,405
3358,254.063783654961,7470.810052871704,544
3359,202.46693016977207,4734.995020866394,458
3360,5.526758964271484,15284.251412987709,1000
3361,31.110225523618716,14107.076588869095,1000
3362,251.66954086410487,7935.836231946945,593
3363,247.3084576183688,12400.901485681534,800
3364,215.21728517639906,12104.670391917229,645
3365,249.42047855758054,10559.114500522614,721
3366,76.10049131379971,14095.156477928162,1000
3367,299.7974783732965,7822.066072583199,503
3368,60.350508741022274,16778.199205875397,1000
3369,266.26366618104845,11315.184026062489,837
3370,191.65117787600718,9267.850028812885,696
3371,211.1674695564745,11417.773328065872,633
3372,250.85961490047518,7814.895187139511,421
3373,-170.11461579022125,3659.385161280632,180
3374,282.660284045598,10986.34485566616,921
3375,202.47364276610784,14665.240805387497,705
3376,261.0028147627222,3865.1910507678986,284
3377,227.6422328782155,13362.859544038773,818
3378,7.049278080755465,15175.198871970177,1000
3379,129.66260116452338,14362.729683756828,1000
3380,222.79080858451974,5862.526437282562,326
3381,69.07133197256603,13816.650582671165,1000
3382,227.81646940835515,6984.435020685196,457
3383,248.79640914077743,11534.014418125153,921
3384,-36.78937589236445,3383.996878504753,232
3385,283.6373153825044,6057.192230939865,391
3386,256.10805082614087,5106.341115474701,316
3387,216.55588477750416,4840.790256023407,320
3388,262.3768544801386,9637.262338161469,608
3389,148.02744674773874,12062.37282693386,735
3390,74.97438274425828,13395.109258055687,1000
3391,274.19194307917616,5381.757971525192,417
3392,245.84202667388047,13384.416135191917,884
3393,-19.099900796535735,3707.589119911194,243
3394,269.215032415053,13823.20918226242,818
3395,264.3363610102279,10974.125979423523,825
3396,-23.780991684259746,3538.9639880657196,224
3397,257.1756024786765,7288.307431340218,517
3398,239.80948727283658,9359.055828928947,674
3399,233.79263059485788,5031.685242652893,358
3400,147.56508960150802,13689.919733643532,853
3401,203.58712446465358,19960.32714498043,998
3402,150.61550547949605,10642.87433218956,692
3403,238.7841653359643,5434.812346696854,473
3404,-98.17794395595459,12750.713736534119,1000
3405,248.98279653183866,11728.799999117851,816
3406,239.33294391848239,9053.609075546265,639
3407,107.69378240139403,16386.350730776787,1000
3408,143.77189675884642,8724.959453701973,706
3409,264.6957932197738,7470.716580152512,489
3410,234.05372922230714,7461.181413292885,518
3411,272.2238469843094,14023.373633623123,933
3412,260.59218903492035,8543.671757102013,435
3413,239.386355917586,11776.509929299355,650
3414,127.27159593120902,13496.565662264824,1000
3415,146.08880876026348,14333.7563174963,1000
3416,231.19756462912673,9162.562327206135,732
3417,238.0877640909698,12201.032331168652,891
3418,97.12386345815032,14669.335452079773,1000
3419,269.9069238073624,10909.073524594307,854
3420,258.3397032471246,4437.250318169594,423
3421,168.05407679041537,8404.465547442436,554
3422,202.06363604424428,9187.36269390583,736
3423,-42.79907100971623,2267.3843562602997,180
3424,263.35658178807023,10880.355212688446,579
3425,183.54591717013045,9034.61533665657,527
3426,275.74908553265163,5706.727230548859,364
3427,227.05803182860086,9460.512859344482,578
3428,266.8503056675848,5150.337621927261,387
3429,256.4377569066379,5573.217889785767,400
3430,263.48880585052973,7131.411928057671,552
3431,236.33899817145664,6228.804672241211,486
3432,262.270114149751,8184.023715496063,548
3433,134.003448808314,13407.325590848923,1000
3434,256.4002924945189,10244.881679534912,616
3435,244.71728967196213,12472.329312205315,859
3436,165.3655921176184,11662.10608446598,1000
3437,138.6679614879264,16657.12174654007,1000
3438,254.03441366326473,7126.126657247543,488
3439,233.70517199116793,6743.615394353867,471
3440,-45.784654993438345,4428.130856990814,260
3441,224.16911930766884,8073.632821917534,598
3442,194.175495031667,3625.439510345459,275
3443,219.64860821628295,13765.719243645668,942
3444,277.44486177491115,7933.542602062225,552
3445,231.0721248169856,4211.348210930824,373
3446,28.971876533584584,14745.620277643204,1000
3447,275.96871680123195,7188.935757994652,660
3448,235.46758122642606,5441.565549015999,397
3449,178.9390194198304,11953.956830382347,854
3450,180.85344279537964,9731.060976982117,730
3451,218.50392621417842,8528.766569972038,438
3452,271.68453019111143,6857.2860906124115,562
3453,290.85728701710093,4177.090714812279,398
3454,93.58800196930102,17029.471630573273,1000
3455,257.52175862855404,8504.43875670433,590
3456,280.73856932214164,6015.568289279938,404
3457,38.26102118210116,13386.581591010094,1000
3458,-18.37783854625269,2288.328733086586,230
3459,242.6565908721062,9981.083903551102,712
3460,251.92337003548184,4838.777088403702,437
3461,280.96102754214,7972.243680238724,578
3462,252.2737547664497,7772.832593023777,670
3463,144.38431016375873,17058.408070862293,1000
3464,244.22572229593226,12478.925820708275,945
3465,236.4112778426401,2773.152951478958,267
3466,274.9694649004704,6359.961268186569,410
3467,204.64735849887728,9334.50274503231,626
3468,215.39812885140424,9668.664962530136,723
3469,252.2020626939849,6668.887499928474,468
3470,259.67126862580227,6753.9494388103485,567
3471,231.46328950897876,11858.279738783836,769
3472,198.35504645281384,5328.556951642036,441
3473,262.58298689640554,9955.915186047554,835
3474,168.05338604068504,11247.228425741196,833
3475,251.73377182301326,9566.902033925056,646
3476,223.70396574415693,8577.926630198956,583
3477,257.91519783388054,9125.28321737051,710
3478,146.75276178415027,11304.426447033882,922
3479,247.35624519060462,14572.237070202827,971
