,Scores,Loss,Episode length
2584,32.71387038461674,6165.675806283951,273
2585,260.38044661297573,13181.008800268173,523
2586,129.17402640889526,22024.70998096466,1000
2587,200.55532801615772,10007.092098712921,432
2588,111.91162552174048,22094.215794324875,1000
2589,267.10774705290714,20361.866132736206,928
2590,132.87531849990077,26923.882513046265,1000
2591,75.09521859293795,26135.374000310898,1000
2592,136.10533418300696,27758.48317718506,1000
2593,9.046123646989855,6676.559156894684,356
2594,181.88170359831233,23257.39383649826,1000
2595,-293.30819249871604,14208.635567188263,725
2596,90.30751025765328,23977.37034845352,1000
2597,29.24615314505707,24988.890003204346,1000
2598,151.15733984100504,27546.873936653137,1000
2599,243.03969292765206,17679.790734291077,688
2600,120.04737183669015,21126.38193678856,1000
2601,25.90574097468236,5167.919499874115,285
2602,123.7540908585938,27993.85743713379,1000
2603,249.5724891614097,8336.59294462204,371
2604,0.9756442198816586,5920.292835712433,192
2605,100.47926774844282,25295.058254241943,1000
2606,252.86262310005947,19655.495092391968,685
2607,125.58428448596504,23700.78682756424,1000
2608,129.50961294159384,25976.68913125992,1000
2609,237.75763509871518,9064.546228408813,330
2610,240.86729011290714,14426.973633050919,543
2611,-228.57759892526795,11455.887179136276,462
2612,-92.14262009024279,9899.876955032349,366
2613,105.42783289625669,26758.796441078186,1000
2614,230.90636040121632,23416.03409552574,823
2615,239.5211015174186,20958.52328968048,950
2616,79.22058040725071,21498.60944032669,1000
2617,147.40317925738535,26679.129006385803,1000
2618,149.92343038878013,28935.009322166443,1000
2619,244.12723100686623,23184.301777362823,992
2620,156.50720324844562,25109.053070783615,1000
2621,220.52651748326033,17163.941900014877,728
2622,285.894463569407,13753.443195104599,612
2623,154.0302970522434,24017.366564035416,1000
2624,264.86888982307187,10898.79863166809,499
2625,230.40955871585285,13851.16834282875,561
2626,-402.931341569866,10749.60581278801,348
2627,128.36855522656467,28189.598553180695,1000
2628,153.83536958595,29208.361831903458,1000
2629,137.00383015383136,28363.08285999298,1000
2630,165.22611309363995,27646.283693790436,1000
2631,62.06314286464452,23751.815416812897,1000
2632,265.65905611759166,6754.769529104233,310
2633,122.35862452065885,32114.81344270706,1000
2634,131.12957836772404,30337.246446847916,1000
2635,113.3616602709469,24024.294649362564,1000
2636,113.49556857733394,26044.595809221268,1000
2637,126.10020597956411,22495.968034386635,1000
2638,10.295827593581834,4134.034203529358,211
2639,78.23184177775171,23400.840730667114,1000
2640,244.81289944396516,19019.528525352478,812
2641,238.51897349831577,17408.375589370728,461
2642,152.830850864985,27133.470968723297,1000
2643,295.31268646846746,10777.085753440857,465
2644,228.55439247819058,23040.39524245262,923
2645,286.5998311878726,18564.373703718185,661
2646,135.05818791697658,27795.78072166443,1000
2647,135.6198916916076,25837.9118103981,1000
2648,156.01876462169406,25406.270224571228,1000
2649,167.3543706037864,25417.401064395905,1000
2650,92.44024607402174,27203.178465127945,1000
2651,168.46337999660113,27046.64013814926,1000
2652,253.06923682730906,11389.664842247963,519
2653,141.7685472630351,25914.792749762535,1000
2654,146.02372443966314,25556.946697950363,1000
2655,177.25156978942456,27761.076307058334,1000
2656,171.2896037725442,30804.029133796692,1000
2657,139.26204034219072,24987.98294520378,1000
2658,136.9697433499293,24156.431193828583,1000
2659,137.71866924610612,24233.917139530182,1000
2660,128.98936028245646,28937.923231124878,1000
2661,-87.42983261124816,5183.577881336212,155
2662,239.27761779423147,9229.920367479324,384
2663,143.50013817567805,26979.874839305878,1000
2664,99.64144930056264,24754.427627325058,1000
2665,140.45617521677255,26092.582144498825,1000
2666,210.00716084714972,22334.44293999672,820
2667,42.75138256986876,24664.261876106262,1000
2668,119.31659955899238,25184.30893421173,1000
2669,261.22902899998394,26394.34567475319,986
2670,137.1481408113851,24801.53268623352,1000
2671,140.57915302862375,23829.039569854736,1000
2672,122.08019074674175,22763.58029651642,1000
2673,109.88897423275598,22628.003880500793,1000
2674,282.0869415974015,17613.42627763748,751
2675,116.83990652655808,26191.53563952446,1000
2676,230.22002604988128,22186.327261209488,969
2677,132.8355780141749,19911.51378750801,1000
2678,265.37839822648345,19618.340234279633,879
2679,-33.401911588376635,25787.339522361755,1000
2680,205.45354568560532,24476.740036725998,940
2681,42.831893984663225,5938.350719690323,212
2682,119.5093131038171,25725.992115974426,1000
2683,273.4082846259247,15616.0546002388,635
2684,144.98926303758338,20912.279304027557,1000
2685,141.22400171015073,20342.61180448532,1000
2686,166.63746090959577,23360.03504705429,1000
2687,133.64876658448577,24259.538809776306,1000
2688,137.86716034799858,23274.71579170227,1000
2689,248.76271919358462,11171.314248800278,529
2690,233.9329115714979,14048.893771409988,544
2691,144.99639318324293,22581.5134036541,1000
2692,121.75354421806311,25200.91633629799,1000
2693,87.91672026979522,22744.805158615112,1000
2694,225.98002959006953,23189.335563898087,933
2695,264.11486539275563,6322.3744258880615,304
2696,127.22398919086571,25237.63579082489,1000
2697,237.62442378417396,5477.990120649338,296
2698,268.4870272929271,14817.733341217041,575
2699,72.75472688316947,20862.594048023224,1000
2700,148.90419201728596,11564.109285831451,427
2701,-133.29027871441207,5025.665878772736,141
2702,141.48603424488957,24649.49616932869,1000
2703,259.9012376353807,12762.35402750969,647
2704,164.68975189447931,26413.01136827469,1000
2705,181.29208060750915,28164.132783412933,1000
2706,-308.2052582625515,3375.8403463363647,85
2707,138.38896131606876,35055.00062084198,1000
2708,152.1606789181526,36984.02739095688,1000
2709,122.65305565925311,39175.37069916725,1000
2710,41.38861360716848,24743.32838702202,1000
2711,285.4046592674733,26963.65601325035,975
2712,227.73476746944453,27311.07189798355,992
2713,145.5724077889776,27752.901542425156,1000
2714,132.49093131691015,28393.10119652748,1000
2715,264.91865573695645,14680.436321496964,663
2716,211.3386806120784,21390.779337644577,834
2717,254.9775072575211,14724.312262535095,459
2718,261.72505793873006,25061.087321281433,912
2719,120.50174270903517,25251.33880162239,1000
2720,173.35571677475116,19246.613934516907,1000
2721,188.50923835674502,19397.751789569855,818
2722,259.10702179575094,10276.186342954636,417
2723,265.05306384654796,9322.14235663414,477
2724,257.7513348334852,15197.90196466446,600
2725,161.97989732985002,27306.150798797607,1000
2726,229.99793312481737,18477.885197162628,920
2727,-84.20335971352269,16333.477165699005,491
2728,130.19876885475918,24464.56895160675,1000
2729,-347.88141003071985,6664.948338985443,150
2730,-250.5616584078306,7832.284813404083,241
2731,-191.96410416801257,12900.623571872711,506
2732,257.6777609351044,14236.457242965698,601
2733,129.26561687798954,25369.387188196182,1000
2734,99.75603535472221,26991.31157684326,1000
2735,216.01646348577614,17560.708711624146,774
2736,126.26440950763222,22765.82843518257,1000
2737,258.896875514415,21657.522035598755,892
2738,266.3467401672651,11303.46462225914,551
2739,-545.9483763164892,9156.309792518616,328
2740,139.9763324590867,38789.59557533264,1000
2741,279.46546867505947,7103.58482670784,325
2742,267.0087532574125,21107.720804929733,588
2743,295.33279966520263,15352.452835083008,465
2744,205.3061808770145,17429.78874063492,521
2745,173.36419626326662,35685.13837194443,1000
2746,249.33321779304038,21333.41072678566,706
2747,122.03578667821976,33695.54789996147,1000
2748,161.85637776593683,35235.10178422928,1000
2749,-155.57311114328843,6054.808387756348,165
2750,24.965750060144693,27507.41139268875,1000
2751,122.11029972309116,30179.98401927948,1000
2752,168.995542696811,26367.218680858612,1000
2753,185.24876975261395,21496.596258163452,704
2754,259.3251005580938,14964.414529323578,488
2755,261.98585466296595,12114.112414360046,485
2756,148.63685320297841,28776.519941449165,1000
2757,-262.1945476476003,4952.087669253349,122
2758,121.94993813535012,32660.35800886154,1000
2759,144.78813965996702,30836.08517050743,1000
2760,157.07327230385914,28370.914384126663,1000
2761,-1184.6673875372776,10621.35544204712,289
2762,217.9250321702752,13426.418451309204,369
2763,169.4794009956047,26796.382969856262,913
2764,145.33548084163078,31833.411348342896,1000
2765,119.85563015616773,25455.443768024445,1000
2766,144.43455324719997,27084.06654524803,1000
2767,250.4409210986694,6553.949661016464,269
2768,105.85319127970146,27156.03319978714,1000
2769,142.9010961422508,25727.74866628647,1000
2770,111.28175975167463,29913.290911912918,1000
2771,219.76951952009193,16892.74350953102,680
2772,293.01370922789744,20770.301189899445,741
2773,78.57775665982324,26464.76421236992,1000
2774,269.588883772701,13132.57743549347,383
2775,39.146751899721465,28925.69471502304,1000
2776,166.6022842503177,27233.878844499588,1000
2777,161.90884423329186,26397.385877013206,1000
2778,-217.5968094210778,5823.684749484062,153
2779,240.00944285480813,21403.45082616806,780
2780,141.31549571619811,25830.271441459656,1000
2781,49.083512946083744,28442.42423224449,1000
2782,130.08888872652773,27946.564952373505,1000
2783,161.19481797649712,29530.688884735107,1000
2784,110.09530017850467,24859.406917095184,1000
2785,132.52858285026656,27347.233305454254,1000
2786,266.5544780871936,16449.75444841385,586
2787,119.34963419249333,24916.681480407715,1000
2788,224.42709066680627,16787.034003973007,723
2789,196.90623079358255,14184.823293447495,523
2790,-195.57746622488244,4699.657532215118,203
2791,104.28024991100182,31372.83315014839,1000
2792,247.31154720146054,23653.55980348587,869
2793,255.552474424165,12539.662935733795,514
2794,124.80297273155512,28783.414354085922,1000
2795,261.79711738328615,22021.215480089188,703
2796,235.98360899604535,26668.77034020424,997
2797,181.149065632405,27171.634704589844,1000
2798,-1.1143714973038499,2848.665858745575,127
2799,130.52101201299374,24527.082942724228,1000
2800,-162.43138687349023,9690.35333609581,374
2801,81.87344933627979,29027.25694179535,1000
2802,41.35068592085899,26434.883477211,1000
2803,123.13022989827279,26758.43426990509,1000
2804,208.8511175384025,10168.705485343933,339
2805,281.20225180248207,9888.713572740555,323
2806,153.6673267637423,27591.230771780014,1000
2807,115.53848696559301,28860.165143489838,1000
2808,242.47738765946272,6047.323645114899,287
2809,-126.50807117232421,3774.280574798584,162
2810,267.7280475264196,13102.971552848816,493
2811,283.55071040189296,8461.397043943405,306
2812,146.03221764569417,29764.408299684525,1000
2813,77.13812671018837,29209.933352470398,1000
2814,174.75244334037723,20171.096094608307,654
2815,-165.83200070987863,14706.291637897491,581
2816,245.96130749106382,9087.187794685364,408
2817,134.66972896517706,25330.15670323372,1000
2818,206.39560500899017,13195.62231206894,567
2819,259.68296703109206,16515.503623962402,607
2820,235.39133217948762,17968.00824856758,623
2821,261.59414326220946,7038.1781759262085,385
2822,198.07663344381885,12107.847971439362,377
2823,129.91731219016572,27772.49418449402,1000
2824,224.89714587909975,11733.41400718689,437
2825,114.142601621262,29469.664123535156,1000
2826,155.29510253590342,16371.323778152466,660
2827,107.76663113036136,23923.231370210648,1000
2828,223.23184831142143,9157.262035369873,353
2829,72.55365467770983,24832.833517551422,1000
2830,137.11770794233274,27066.43875360489,1000
2831,215.32010982838798,11859.500312566757,478
2832,82.97707361688164,26481.233112096786,1000
2833,277.003431902864,23249.72235584259,820
2834,250.61008640677377,23751.543234825134,915
2835,149.97402637396019,27049.317890167236,1000
2836,45.725017356953316,28967.906242370605,1000
2837,214.08546558877325,19041.508949279785,618
2838,-18.928478442605737,5027.490460395813,180
2839,-180.2396294734492,13422.630405426025,431
2840,261.88123564609987,20058.87850046158,783
2841,118.70499297219052,22888.51171398163,1000
2842,179.68444330407388,30836.344699382782,1000
2843,202.11005989468066,10030.64507317543,432
2844,167.50499064929033,31698.852195501328,1000
2845,151.1981494847985,29546.800728321075,1000
2846,146.27209984231533,22327.62633895874,817
2847,106.34357329047093,26544.941576480865,1000
2848,141.15435779577433,30277.730498552322,1000
2849,47.6405662145352,4343.030255317688,197
2850,115.655859468675,29920.211238861084,1000
2851,252.45166862114462,16935.820905685425,610
2852,89.12107424383547,23196.47032213211,1000
2853,118.90383789926827,24989.291141033173,1000
2854,178.3562071665288,21094.57638168335,757
2855,130.90512605414946,17976.465676784515,541
2856,157.87437115967055,29103.49542093277,1000
2857,167.7263403465243,28916.22487306595,1000
2858,108.87723282091008,26894.071561336517,1000
2859,124.45595490672741,26519.768082618713,1000
2860,264.2724264215773,21073.956661462784,847
2861,8.305827781689374,8611.466087341309,238
2862,152.93724245331168,30687.191890001297,1000
2863,222.428611084348,17545.195001602173,852
2864,208.22634728813512,15088.71272945404,603
2865,269.0696476745304,11001.402160167694,388
2866,122.61193197621036,25362.895035743713,1000
2867,260.1130265615486,13548.620161533356,525
2868,44.839439755579406,28674.66581940651,1000
2869,222.88924198949263,14778.07715010643,590
2870,108.88790452101485,28146.188076257706,1000
2871,141.2735248130598,30648.509841680527,1000
2872,122.20368517985925,22906.07710504532,1000
2873,147.78464997306386,27143.11514568329,1000
2874,143.90938657637503,17241.275930404663,681
2875,264.6757772316125,9451.597442626953,407
2876,247.10516173283466,13689.37553691864,600
2877,125.58371989522652,24218.51990222931,1000
2878,260.16006550101565,10344.177631020546,426
2879,129.18662865315446,17868.725726246834,876
2880,231.71345615836177,10791.092393398285,430
2881,-121.2232533784808,16591.125414848328,634
2882,101.30533065127173,22417.08989238739,1000
2883,214.99936547780433,12821.52172088623,558
2884,285.4982955789201,18001.95904791355,794
2885,238.01130270311648,12315.267528414726,583
2886,-403.64419282707513,11765.10513496399,462
2887,119.5930268732814,30518.79236316681,1000
2888,218.33568560056267,21320.5854845047,702
2889,-90.01296623904872,2972.198025226593,170
2890,232.79067463343836,16900.311042308807,580
2891,125.88694716688953,24173.98348379135,1000
2892,53.77130462572727,25606.585678577423,1000
2893,267.3965705358607,23559.446171045303,931
2894,168.2290091141407,14241.616689443588,515
2895,238.71256316465062,12242.70084810257,485
2896,-465.303716798994,8663.929430961609,275
2897,122.19920258083434,31976.88223695755,1000
2898,84.23824399395401,24534.37791109085,1000
2899,242.12095428995778,12763.918347358704,573
2900,151.77707231017115,24958.35892057419,1000
2901,31.576335407290372,13276.114249229431,456
2902,111.02138041340805,25378.85502243042,1000
2903,122.08575857597586,26860.835919380188,1000
2904,89.35806490446213,27837.89897918701,1000
2905,235.27058515801775,25890.72777414322,871
2906,190.49161866597058,19109.935738563538,686
2907,3.5724857905653096,5375.33601474762,241
2908,68.80429183074084,29407.563096523285,1000
2909,71.68999553439716,23662.315044879913,1000
2910,219.90889602524356,18197.340793132782,568
2911,191.31120343429717,29793.722841739655,1000
2912,144.67501228478133,25161.271393299103,1000
2913,239.72127768513923,13121.562237977982,476
2914,152.38450997042622,29422.389097929,1000
2915,230.7148551541055,24897.635712623596,855
2916,146.89767007459034,24693.09536409378,1000
2917,261.8439017642064,13321.9540848732,544
2918,118.7100181518369,29575.35017633438,1000
2919,230.50264569866258,23061.50076198578,938
2920,256.8219795668281,23784.772948741913,876
2921,57.50975126838428,28364.463651657104,1000
2922,273.86017832692124,15488.27183008194,535
2923,202.55490640231818,12893.101009845734,559
2924,72.15314164382855,29054.2147064209,1000
2925,126.2943532372752,24504.97488451004,1000
2926,112.82988556968778,25010.950951576233,1000
2927,91.84001478155588,27944.88567018509,1000
2928,222.44665739389865,19337.979471206665,686
2929,81.2978460615987,27247.43474674225,1000
2930,84.34529721583779,27777.93993806839,1000
2931,103.67929037222528,24103.4388756752,1000
2932,184.21159854117298,27354.979455947876,1000
2933,274.4491320346556,20343.71007156372,657
2934,64.27768953828198,25115.672830104828,1000
2935,33.117331736563855,28137.30966091156,1000
2936,205.58707547955285,9211.940608978271,359
2937,133.55894371413333,22493.145462989807,1000
2938,193.4416263438683,9370.893830776215,406
2939,173.3773640191364,22330.379544734955,783
2940,107.31694950095036,26011.253350019455,1000
2941,257.65840753169255,22928.114689350128,935
2942,198.19083206081802,11310.327661514282,456
2943,229.5001664834311,20290.7821495533,726
2944,129.07368542617175,22386.643360853195,1000
2945,150.51745532499677,24769.92125606537,1000
2946,182.39517956186745,12434.10495376587,466
2947,208.25805759178132,11014.42339682579,376
2948,114.49539714275478,21318.92130756378,1000
2949,115.22214708323646,23402.83029961586,1000
2950,166.31190279257655,27418.581852912903,1000
2951,128.5039580480986,26914.93952512741,1000
2952,299.9961061665093,18535.62715291977,670
2953,198.67724529417058,24954.300136089325,982
2954,250.9023727238316,13427.313586711884,513
2955,211.6587269774923,25050.534822940826,968
2956,199.4039005881049,14080.33491230011,494
2957,103.41385551829558,29474.99136888981,1000
2958,264.07325553030324,13935.682104945183,642
2959,164.1309888788219,26704.72851586342,1000
2960,254.7097606025415,11335.87866306305,490
2961,207.43108466179794,17211.35152244568,769
2962,241.30352670814975,23688.670951604843,993
2963,232.2965571130141,25084.301821947098,886
2964,122.9441362421286,25781.296051502228,909
2965,80.0931964002946,28866.915728330612,1000
2966,238.25663028351192,9740.199887752533,409
2967,259.1787326401957,19389.26146364212,737
2968,233.02354829625122,13322.759031772614,558
2969,225.14878347344862,19049.251859664917,808
2970,223.08236146433214,14386.302741527557,622
2971,266.1625800519562,11558.645181655884,440
2972,243.4455929999622,11396.897925376892,369
2973,147.64496038214108,25190.347110271454,1000
2974,255.04836551519674,14522.952499866486,549
2975,88.01300038653748,24414.451909780502,1000
2976,146.03296831256867,24147.532047748566,1000
2977,124.38942327896056,23429.99860239029,1000
2978,269.259732138392,22751.27964758873,869
2979,218.05598700904028,12728.378173351288,572
2980,258.9969938597074,14111.631849765778,549
2981,285.6166866567953,24382.453951358795,928
2982,99.47014653294468,25552.480534553528,1000
2983,301.212199549414,16235.285028219223,568
2984,135.96480103442352,24807.944474220276,1000
2985,59.453134293662046,23722.131215572357,1000
2986,256.86506697270283,16518.6716234684,704
2987,259.89117216464246,20110.857195854187,798
2988,246.69795369943793,21030.143896102905,842
2989,136.7508640539715,20431.83949279785,1000
2990,239.92930532903767,21317.129874944687,802
2991,-252.5927336425443,11130.301976680756,470
2992,134.91692341760336,26011.801023483276,1000
2993,239.65642259434364,10448.409352183342,507
2994,-446.2527778488442,2824.395798563957,120
2995,1.9718784606226194,32877.383117198944,672
2996,247.4157996161506,13022.358102798462,368
2997,115.41400813146755,31530.338760137558,1000
2998,157.6611035873403,32937.79076933861,1000
2999,130.06056157993476,29483.78870344162,1000
3000,94.91371646754773,31545.99422979355,1000
3001,180.8808189589281,17644.06071281433,625
3002,246.25654584542505,27985.319427490234,979
3003,-678.6890880102255,4883.526186943054,119
3004,118.20645555812963,29935.89586019516,1000
3005,254.08533889515,22260.267667770386,843
3006,-588.6245754070342,3510.8002696037292,96
3007,263.1073746790288,15374.44931602478,514
3008,225.06202512719904,19267.437992095947,778
3009,38.259053850996935,4689.063997745514,191
3010,164.26789454892256,17442.268763542175,567
3011,-368.17595230266585,11162.475729703903,443
3012,250.53284632591027,22782.02451968193,757
3013,138.66223218259964,27873.639882087708,1000
3014,210.25071294716787,28734.244080543518,962
3015,211.51885533276513,19871.736952781677,766
3016,239.4068987397122,20201.504200935364,808
3017,226.575232856865,12812.968487262726,494
3018,226.45571527111662,15550.54184103012,591
3019,239.67323564920352,22143.212543964386,863
3020,78.34428074114184,23594.156316518784,1000
3021,289.2955681965649,18915.985649347305,688
3022,257.42664719806857,13091.382912874222,483
3023,223.62191878275684,10871.736067295074,370
3024,254.16305225175793,14684.776782512665,512
3025,275.87355013052695,10194.418354034424,343
3026,263.36135606791805,15302.296679973602,516
3027,184.53698988940556,24117.664045333862,1000
3028,40.71326080063045,4610.711668968201,197
3029,167.42778375230094,18595.5703625679,708
3030,-14.337826419542907,9960.855323791504,362
3031,96.5815446367878,31159.684742450714,1000
3032,56.56060522111463,25219.18592119217,1000
3033,-68.00553037286866,4927.320906162262,174
3034,167.27490200979662,24866.19363307953,1000
3035,215.40001343844898,27042.599185228348,939
3036,108.11100948689375,27345.601142644882,1000
3037,135.79834922884746,26271.757565498352,1000
3038,122.70398600908649,25406.4674744606,1000
3039,131.28753706923268,21633.99778842926,809
3040,278.0450051375568,12440.758177757263,549
3041,163.59712247285486,11279.609960079193,440
3042,268.6112356866823,10303.461431503296,382
3043,257.47210985665095,18140.417557239532,721
3044,89.10309475608534,30727.3375954628,1000
3045,134.04236809257557,24268.310170412064,1000
3046,125.7579251489064,25002.96858072281,1000
3047,141.3501748697804,20402.419857501984,1000
3048,4.045808813342518,5838.25745010376,223
3049,77.20396859174004,24253.974888324738,1000
3050,167.97070561453233,25809.794936656952,1000
3051,168.9971946264084,8751.297930240631,494
3052,200.5970161899233,17569.90069460869,683
3053,241.46272469784313,20770.005594968796,930
3054,281.1252765621002,12346.208609104156,496
3055,210.48722951755448,16102.68939256668,691
3056,200.97832067911554,19550.075168132782,746
3057,22.246118739680256,8858.559624433517,332
3058,239.6088694648551,18827.926200151443,661
3059,10.234040483184158,25792.596428394318,1000
3060,91.8825340332708,25722.963114261627,1000
3061,84.66103274410051,22763.232505321503,1000
3062,121.8663841053232,20995.469604969025,936
3063,148.58562532749158,25971.57034254074,1000
3064,112.54246854851608,24108.797761917114,1000
3065,130.61912278484874,22567.19144678116,1000
3066,85.6338182134776,23483.438446044922,1000
3067,240.805085804667,19507.595096588135,755
3068,155.55496321069427,23383.945756196976,827
3069,8.976083784258606,4505.436706066132,154
3070,195.47764429410583,27955.07546687126,963
3071,33.627940528814726,26278.003081321716,1000
3072,8.435605960103924,26092.20586156845,1000
3073,224.33775007003996,15715.821479320526,850
3074,199.076502513479,18740.608140945435,800
3075,133.93874176419942,23434.216843366623,1000
3076,258.6422886479396,8958.921334028244,334
3077,3.9487271392121785,25419.90522813797,1000
3078,236.97257462952652,21255.095114707947,872
3079,211.46424409829586,14412.566395044327,638
3080,132.33338095207208,25017.801294326782,1000
3081,18.66543406919905,5015.458270549774,207
3082,193.4079859328327,18731.701169490814,737
3083,129.83950410440244,23047.292013645172,1000
3084,195.5028077949953,8072.788475513458,422
3085,233.70595192983137,8702.894937038422,408
3086,96.15527788306522,24706.370901107788,1000
3087,183.2155856768436,18162.03020954132,719
3088,240.65331955560842,20648.859228014946,901
3089,184.67408989858282,22314.135402321815,949
3090,211.08910244297718,18457.61660337448,767
3091,-150.63004719266385,5534.176717758179,204
3092,224.9387172765154,25103.340532779694,964
3093,243.73084869256945,19251.243081092834,689
3094,148.77886953852013,16157.172457695007,678
3095,232.30083314822198,9296.006903648376,420
3096,114.63128608134502,25235.280034542084,1000
3097,167.36392054558718,15917.557717323303,549
3098,93.75014578247142,24915.176340579987,1000
3099,-8.630494763235575,8756.589533805847,341
3100,231.55581556260637,14983.864404678345,582
3101,87.63568937299675,26336.73530960083,1000
3102,132.4439101011234,24608.946276664734,1000
3103,100.02943478890285,23585.284130096436,1000
3104,267.9179910645998,14386.226860523224,634
3105,260.74943528440326,8896.054890990257,415
3106,-219.85417457551242,4877.265789628029,151
3107,121.66839244892597,27112.64245414734,1000
3108,203.7174086888341,17485.285437583923,715
3109,112.11422020027382,24804.638195991516,1000
3110,214.69212776471346,21980.069170951843,936
3111,194.1921659644224,16542.41520547867,635
3112,227.49394353664982,23072.734146118164,977
3113,134.67775920199043,28593.129698753357,1000
3114,143.59118418540817,23383.614206790924,1000
3115,-238.04234726694833,2813.7677116394043,157
3116,141.23280415628173,31853.484212875366,1000
3117,262.6791871259418,16769.51271057129,655
3118,118.3360694009713,32031.096254825592,1000
3119,94.13650197603911,27319.116577148438,1000
3120,123.27626858577416,29502.305121660233,1000
3121,-475.44178234062355,5023.562138557434,152
3122,150.96344918040737,24525.44023513794,775
3123,116.18079218948586,28971.701704978943,1000
3124,219.50307310912387,13012.379758834839,521
3125,-251.2141333722711,7081.4045586586,223
3126,259.62625153879594,17487.7667760849,605
3127,204.86875892843156,17149.969110012054,698
3128,197.12272874883416,13765.836565971375,444
3129,219.14704295273435,16280.03423500061,587
3130,-21.461466017962536,5467.757187843323,201
3131,205.44191345550007,8853.262865543365,384
3132,-357.14276828503176,11880.472280025482,313
3133,235.32125552005357,13351.544785022736,559
3134,47.08213027144873,30525.35017967224,1000
3135,268.2413501738493,19310.334486961365,764
3136,124.59293951988636,27248.925136089325,1000
3137,198.17758696882242,21087.453391075134,719
3138,86.12069479121648,32830.41044616699,1000
3139,-369.317716019236,3491.0127363204956,163
3140,189.1217325609232,20284.04628610611,833
3141,219.64710225438336,26475.791991710663,878
3142,119.24632692873688,28056.127058506012,1000
3143,137.80224710526554,28842.812483787537,1000
3144,89.7590447598841,27253.131222724915,1000
3145,255.6396123951413,17942.782504081726,615
3146,185.09195495007265,17312.160508155823,654
3147,220.1427711439685,17134.97128725052,726
3148,234.15679015467265,18248.30120420456,632
3149,196.54293947148128,29035.1353392601,977
3150,251.27874786668505,27908.132259845734,978
3151,128.99777715246955,25303.143523693085,1000
3152,250.12740757828226,17082.805202007294,674
3153,97.99591962774721,25150.174273967743,1000
3154,72.17395545197385,28701.24435901642,1000
3155,215.93160700072733,11526.131254196167,459
3156,241.2448542823916,12779.70360326767,444
3157,112.0356329488874,27313.618728160858,1000
3158,191.2419995067338,26546.48252058029,947
3159,241.62736821590838,11773.045844078064,502
3160,235.95511951362283,13907.097477912903,621
3161,242.3489420685561,10923.467538356781,480
3162,135.85014846279708,17524.91773366928,604
3163,229.8732571054157,16349.55148935318,764
3164,221.09254987397162,14458.64237165451,564
3165,264.44465457115007,14181.977167129517,541
3166,72.26670880539282,28152.331479549408,1000
3167,215.39772764432252,25832.670022964478,988
3168,241.5621250427231,16342.680569171906,675
3169,210.90341527968755,9887.897884845734,401
3170,236.56389263306494,14500.69244146347,576
3171,99.3700600878673,27524.997893333435,1000
3172,245.39215234444652,17169.200380802155,686
3173,244.5230072030599,17832.111097812653,744
3174,185.14208074400236,20248.81568646431,816
3175,254.9089659662505,21012.55693435669,716
3176,107.1317707790042,26603.778987407684,1000
3177,25.288264931951517,6661.26144361496,306
3178,204.58464909950197,19959.712327957153,713
3179,196.63846154903635,14222.24520111084,554
3180,125.27434195619092,18846.436842918396,796
3181,183.56600651550212,16851.33601665497,593
3182,252.34839517914565,15116.017732143402,610
3183,157.7743925875203,15231.139992713928,658
3184,206.30893788277092,19441.720160007477,705
3185,224.19550907411576,14926.034692287445,554
3186,213.49682055370727,26887.20269727707,858
3187,242.73975536509144,11679.86725616455,431
3188,76.14496328449806,25150.169964790344,1000
3189,120.00168914932463,22603.688943386078,1000
3190,58.991763354574346,29500.54653596878,1000
3191,118.94677311400886,24347.016230106354,1000
3192,231.76232154262652,15064.854084968567,526
3193,15.725352108872073,8612.449417114258,323
3194,249.5661780433613,15454.39619398117,568
3195,140.23703411862564,21994.94472551346,832
3196,86.84718946133859,28860.065927267075,1000
3197,98.8929631066135,27842.374039411545,1000
3198,279.4697931485507,17155.776468753815,587
3199,79.80810411934488,30512.8628988266,1000
3200,112.87252942290927,30246.89438676834,1000
3201,132.31607828719126,25082.0689702034,1000
3202,243.93876794915218,20433.59756088257,704
3203,193.7906381454565,18997.330701351166,725
3204,216.14810149742704,22857.050759792328,689
3205,234.78924951947528,12751.19683599472,523
3206,120.13670678489386,25516.439320087433,1000
3207,215.7580507069625,10443.923614025116,511
3208,226.00882962922,25183.43742132187,866
3209,144.59114547508577,26807.339038848877,1000
3210,231.861199628171,10707.662529468536,502
3211,143.65182206518497,25592.898752212524,1000
3212,128.58756668947092,23016.18060207367,1000
3213,191.77228836189266,14793.18708372116,546
3214,213.75931803725587,17411.839708328247,646
3215,154.93060119627785,22575.13505601883,823
3216,18.766081880669596,26807.59025335312,1000
3217,203.86269371675436,26204.57572221756,934
3218,19.949612637153677,9387.726672649384,386
3219,209.6920772768113,22344.65905570984,849
3220,259.11827123663295,10241.674771308899,427
3221,-115.67011902139075,13814.409200668335,477
3222,107.97121298399026,28389.473868846893,1000
3223,219.61020006876436,20482.73233795166,798
3224,117.99250059146371,25116.179569244385,1000
3225,259.7441272879282,17348.61754322052,694
3226,-450.35922674116165,3929.968360900879,128
3227,255.26522489191723,18136.441221237183,488
3228,217.40926783639262,18640.032457351685,661
3229,79.56970100949101,29754.896494865417,1000
3230,-62.71111563338955,27818.224400520325,1000
3231,238.82846052930125,17703.072197437286,757
3232,123.54092398956669,27506.82407951355,1000
3233,237.12540003082498,13471.36058139801,473
